0.05085989132070291	0.04146515346288465	-0.29273068572376026	-0.11859078189398407	0.25574293367750567	-0.08786319392230983	-0.021696434431412497	0.14082496688981014	-0.08029776145311057	0.19311500928622066	0.14222744761927414	-0.08826611522360833	-0.015087366316785629	-0.08135684937935027	0.01412207607841889	-0.22296472722077315	0.010483768486133744	-0.2575538357323754	-0.14382673266578447	-0.12590431006372432	-0.132542111884448	-0.2681413034949852	-0.14696004711562669	-0.7999999999999998	-0.16425193058045373	0.0	0.05714247510104372	0.0
0.23056593374198026	0.6635982162346898	-0.21044854419803452	0.21113606314492275	0.4676029815928486	0.3218438544325202	0.4446382916705342	0.1664899115223238	0.15666052450603568	0.32451623382664857	0.1763599246124729	0.1349103422665987	0.3769611503232186	0.2530404028819128	0.3114869214196418	0.7371693867830489	0.08908953562735877	-0.02751622042674995	0.2065141902689733	0.5433092494717768	-0.0018987923630558665	0.38345917845528876	0.08156543743460767	0.41561505177058694	0.7761339691469088	0.5334455321406002	0.8065826171304488	0.0
0.42080732701769386	0.460515037305111	0.5070478878667246	0.31889840525077373	0.230015662643276	0.2908142612161604	0.6351606827805499	0.1946662452169309	0.29499057220409347	0.07083952907490147	0.3388216822631269	0.42188449250271803	0.40352156390112504	0.39338561371348973	0.0923102187102364	-1.8869358587758311	0.3216931150238319	0.49340603739000616	0.23040790789152743	0.2820019103184356	0.46840271158253755	0.25916019252815015	0.2080319443386819	0.8000000000000003	0.31016631506503534	0.9999999999999968	0.6849391321064363	0.0
0.1620225035453904	0.23308171340921224	-0.14624502702051187	0.07102761445966074	0.16193026788124495	0.19084688612360692	0.2043014017815361	0.08992496565695453	0.0513001924493923	0.14825722983105263	0.193972546626639	-0.042241452767926284	0.08853926896001961	0.22633481259381297	0.052824560223979675	0.0	0.022472137066695937	0.04774621176121721	0.24950057452665383	0.20727659501255333	0.08473808608122009	0.15466558532788718	-0.04732888620556708	0.0	0.0	0.8	0.02573769297973365	0.0
0.38281791551858924	0.6181520002786405	0.3320410224069842	0.6561942411031461	0.1661613926836298	0.3472029184807104	0.7761711609849482	0.4744755460251687	0.3142094677857139	0.2738142570307537	0.1925791489218731	0.2476050301766328	0.40566872026901807	0.3437650589946124	0.32775932443420636	0.6522126013509807	0.4085012898094949	0.3867927424787815	0.36507461055237816	0.49584879671124277	0.2887772272855578	0.37733714402833096	0.5935741505707872	1.0000000000000004	1.5985252678496352e-17	0.7999999999999998	0.8550698190714189	0.0
0.2947688797379361	0.39947701692029813	0.18957077971889438	0.4582156022863224	0.2804799025108063	0.3548598316660897	0.590614359612887	0.4147797530579662	0.2324015913287831	0.24320618684194042	0.22638943656423285	0.1548457214137214	0.25965259319798584	0.19218840767288162	0.2604832662854219	0.09020499032386746	0.2951504588327801	0.2730313751909067	0.4350927877671972	0.45770238638351635	0.21525472241891053	0.2749619298986299	0.29771014919364786	0.0	0.0	-0.19999999999999998	0.579863397504104	0.0
0.47116569430286276	0.5985023532270235	0.5389385786511487	0.6209026723509398	0.30102063636633936	0.2916110401268736	0.8333354360063913	0.4869593931785103	0.20474961288902968	0.2480167509929701	0.4830342546862314	0.3974708254993603	0.3013940016738086	0.37940480312211583	0.4282873429284381	-1.942890293094024e-16	0.4757043932466155	0.6247561742723373	0.6548670128362514	-0.05324083223251452	0.47831821564810806	0.2586872333112405	0.6929206088814317	0.9999999999999996	1.0865134138478676e-18	0.9999999999999999	0.977034543335668	0.0
0.2022504017437779	0.30880460762294615	0.04989990967022282	0.2530999361641729	0.016766235312213336	0.16433642637683535	0.35966912740585283	0.123114487653234	-0.021726253733593406	0.24960169366860316	0.17592792893860698	0.15930950250107917	0.20570470421091785	0.15172483725293046	0.11507878876934523	0.5107305015862795	0.2487403550210577	0.18368627272290125	0.050286218497222396	0.09801604254758514	0.16972297234623085	0.19522335393781248	0.23640050688343095	-4.3937293039975067e-16	0.08023339716915814	0.3333333333333333	0.46666666666666695	0.0
0.057635639095138094	-0.07246781117926221	0.04514904094571618	-0.09874753345973401	-0.19387972812817872	-0.11789111531769016	0.020565124251073878	0.06671750154446864	0.1649467059168339	0.08162696049210127	0.055718839227829636	-0.018304950114280086	-0.08044550938753686	0.036198924722127795	0.010180699908533437	-1.114235660416802	0.03996949784392998	0.02880609658318614	0.0935709404314029	-0.12197442022839532	-0.15555152973476513	-0.20019877667773786	-0.003301181547330144	0.0	0.0	-0.1	0.09446882178170375	0.0
0.07140996698757272	0.06318081620227714	0.02350238022378131	0.049939563415121034	-0.04058703176645472	0.12387345394316605	-0.06900726006005806	0.19713188523247918	-0.05906925053412398	-0.05354334784189278	0.06297777238117412	0.14925807189211251	0.04702138556273306	0.046128435437097014	0.004227843147168831	4.85722573273506e-17	0.07153791460924724	0.03888885514133575	-0.06827080070772272	0.1617743798700596	0.022603585696121718	0.06638048630391583	0.03141632204163269	0.6000000000000001	-3.442228711586932e-19	0.06666666666666676	-0.01054248493115449	0.0
0.011930977761693483	-0.06431927113899606	-0.015648086162634092	0.008294607647826373	-0.02979218327124341	-0.039720024899255656	-0.034072751990418794	-0.19893051331358835	-0.027490496988072145	0.12172085030526401	-0.05219615740503092	0.050852115684600546	0.00624467285486569	-0.03299165954321685	-0.05292712013608269	-0.4477151153023851	-0.030817568347942297	-0.007149817800856849	-0.051513149217518345	-0.09755491236985459	0.004468273574521888	-0.04333057292931144	-0.037259844576756664	0.0	4.633434331440473e-35	-0.2	-0.23629578347959168	0.0
0.1808459274640649	0.2806998897188685	0.019933799189588323	0.23631143575360547	-0.05318137451703064	0.22966926140432467	0.24371299561403736	0.22472676237012057	0.13303904196945515	0.1843202088756816	0.35921448970821956	0.13457475631891766	0.1362767043324295	0.169701783956138	0.19603632467456533	0.48575784674973865	0.2164988188597723	0.2730543674976845	0.4267167859608893	0.1392328839365491	0.23377351069534533	0.18108503711734383	0.20570079727453564	0.20000000000000018	2.8946062812880367e-21	0.19999999999999996	0.5446203883506633	0.0
0.15342690647312596	0.014825689957002189	-0.09996369022391154	0.0924923169985485	0.14276074262520333	0.005132785151556912	0.2509182266731947	0.12015205752545549	-0.08804885368761962	0.12858398435111248	-0.13632349192937787	0.05821846956859806	0.0018642524126733504	0.18733814390410564	-0.09558844463769572	-1.2919164538291814	-0.08803938386736795	0.10316340437280824	-0.19362135452838197	-0.6340503977526701	0.04826180116014075	-0.3422852869215092	-0.06384293265320597	0.0	0.0	0.3999999999999999	-0.10820409088458582	0.0
0.19862685324603888	0.5268008907197285	0.04344394157265479	0.21892216652049995	0.18766587422128297	0.14557201417247836	0.3880521099923711	0.24482564853817496	0.25372702547714004	0.20090942723462604	0.2596255355423256	0.08038376013266987	0.23426720599255854	0.13895801154062	0.2062170458559321	0.37505749475328587	0.17421666939751712	0.05115672579619901	0.3287956814347009	0.3380193042985789	-0.06792469393560059	0.19519224115568873	0.3162870489646761	1.6653345369377348e-16	0.0	0.9454641782220622	0.3432019903010596	0.0
0.16186292096560143	0.21209510251766928	-0.17862453854525384	0.1434242961222092	0.17755870214245542	0.053832541232502355	0.29172424931249946	0.21818362849967132	0.21335314503527295	0.20582461513397476	0.1263118770342229	0.10428210871512592	0.26116748099020787	0.06685195022453708	0.16835584559000275	-0.2728309918883513	0.15860621410085168	0.12012857988461281	0.2580115037774483	0.22065513735326683	0.28456044639869454	-0.019049894797263326	0.1863146757582128	0.2	0.46146725101969155	0.19999999999999998	0.27408704294228525	0.0
0.4766776041806365	0.7012826869455404	0.3573879896530942	0.7001259362367649	0.27484212471758285	0.3399828206738496	0.8637679439223104	0.415606209317073	0.3459318176883987	0.39702142793412315	0.4229369621254121	0.456332467966649	0.2885405452719226	0.43719018807068194	0.39214719111570057	-5.551115123125783e-16	0.4875220733993372	0.4538401214458111	0.6390867057738554	0.7560468183640047	0.38027296604497113	0.3130293763601688	0.7708533800689626	0.9999999999999996	0.5679645306240138	0.926938452244203	0.9755765106316522	0.0
0.22099157949846146	0.47431115788467787	-0.20362122712904024	0.11150960320108796	0.16327933133253827	0.19532649240906616	0.3928820636011838	0.10024555360409995	0.21328024073519725	0.2427295896523386	0.3289298013260559	0.05448038384543918	0.112638178700779	0.034621679648193585	0.1512660582761207	0.42005849153131847	0.14097097102467623	0.04003682372737746	0.5366581436263296	0.6736758485038494	0.05352338743432582	0.0415277476164594	0.3983451824828704	0.12377059066595766	-0.8008905453589896	0.4000000000000001	-0.19999999999999996	0.0
0.28710409038937684	0.34717363582427985	0.3107395345605012	0.41584294670016536	0.10808909042589977	0.39228604810354395	0.46436713578788447	0.22205451459852274	0.23735341282244357	0.2170976974557756	0.27154578220661435	0.4481423597071143	0.25734533402230797	0.22453047189952632	0.24605439140183508	0.18942059760295943	0.3229420497395702	0.3173831211982492	0.1306808392634591	0.5080877857579988	0.2002315187473556	0.41711485382271296	0.5026252157087605	0.0	0.0	0.4666666666666668	0.7999999999999999	0.0
0.2588670713253979	0.35354912924637594	0.16889609543867168	0.33034850569261354	0.0038662685202902206	0.1864688123438965	0.5036016082329132	0.3208636627781544	0.2379467896616209	0.04588296566758063	0.2538946717915629	0.23517696176517824	0.18352713093303488	0.3177629906746413	0.13002024074932075	1.6653345369377348e-16	0.22402127638620434	0.19742122021683445	0.3776785573646977	0.5020843262393295	0.21781951639847452	0.1457394310404483	0.3462711538474754	0.8	-1.2976217393090686e-18	0.1333333333333333	0.5557105266386054	0.0
0.1963373214704035	0.18222307353088985	0.14925136395328986	0.0848571464397942	-0.05681822549461187	0.07996681045936545	0.2060979414663701	0.07143185764613236	0.12436786428549482	-0.010524575402935438	0.08862592448861686	0.11425333953186356	0.125146657539191	0.10185459184604877	0.1479098342369333	-0.03569481899506476	0.07448654358909189	0.06546733282633199	0.06703549115175143	0.1887820600042339	0.0853913170311106	0.11312834651983472	0.16515659214903294	0.07674477100806801	0.029239745382492365	0.2438576784083113	0.021998396226096575	0.0
0.2628625181519367	0.3194892708706698	-0.2012126010977096	0.2459479221924979	0.2800692020276134	0.22974859231695038	0.4222148367614522	0.11662043384548614	0.09634630996689952	0.32826320101059253	0.11164249279265495	-0.01047667379615354	0.1892691460943812	0.14926160077633585	0.14995675395221844	1.6653345369377348e-16	0.07332424011299267	0.21757938960644596	-0.03427420966505349	0.32978038386050273	0.1516522405317557	0.11328441927640776	0.3104193094294256	0.0	0.0	0.6000000000000001	0.34812782718307733	0.0
0.2742704576297199	0.27092080853029393	-0.22511661687351514	0.2086698860439758	-0.003937245261366885	0.1902643955234049	0.3341313142108865	0.10442868612170567	0.1604023155859781	-0.015770573524396373	0.12149837564384365	-0.05117225340863369	0.12309510481270863	0.10834541343578852	0.1620741194259061	0.05967856629600488	0.2127808994459804	0.03946839945822761	0.5375932842714721	-0.15439492681817948	0.09704309789918503	0.0862375725079823	0.14420038042044594	0.19999999999999976	0.790802041822392	0.8000000000000002	0.5190051796348978	0.0
0.19997369618029254	0.12173560925725374	0.014594759425795585	0.1792041950897545	0.053416050329293266	0.27079308200369123	0.11641631277387048	0.32545625300455205	-0.0011626508081987875	0.17344413770167155	0.04327387221820206	0.13075757533180976	0.13207795256589408	0.06808189127000443	0.08851155174136467	-0.07430479587083645	0.19740592805229096	0.057831911580768225	0.13241967053681694	0.2794147963801989	-0.1902987788117947	0.10047228415850712	-0.09270229326909013	-2.220446049250313e-16	-0.5771677368453612	0.09999999999999978	0.062144195326276956	0.0
0.13619997552730193	0.2692162358778222	0.19047994193322032	0.294384942105825	0.08212441274170704	0.16664459349448466	0.34231317460778754	0.12852231808567977	0.13409830205177203	0.14280595382917372	0.17446139201328678	0.1244754658407364	0.1283235052582488	0.16511109626028822	0.11996649046244527	0.04322540990261484	0.17903975375058884	0.21130517038879132	0.20491317232933043	-0.0513730427383321	0.20378739629652806	0.17203950571631768	0.24585650980907567	0.3999999999999999	0.28417242859318265	0.28417242859318265	0.053729001356412766	0.0
0.054047347798794915	0.12484263998267676	0.07004299222874963	0.016680164902950458	0.004242252601510689	0.007376494937278529	0.18623868420662354	0.15207617346787367	0.06475130607495379	0.1774179778956248	0.0402464247290162	-0.013280488182975007	-0.029685411654816446	0.04988299294770559	0.07329980490963629	0.6042316478201567	-0.015169064085460078	0.03928108627035001	0.2543544778464	0.20278347172886804	0.005564677516461353	-0.07774072585109573	0.015803453281054914	-0.2612947837930639	0.0	0.0	0.11883542464589687	0.0
0.32598073307624603	0.28326315445865	0.11695412844987088	0.3087543633275558	0.12689252061014253	0.20926203631787066	0.3003890465328808	0.23016908694329916	0.22637486057391504	0.3603593099144759	0.29585392289932055	0.24383395992913084	0.18223106443057674	0.23369519211155038	0.2905676328713426	-0.4588173746351154	0.14996911837446528	0.2748882742809825	0.06976604036522752	0.2996586430086671	0.19983034224210358	0.069436067345274	0.2642052343980304	0.0	0.0	0.4748176698292483	0.5324482783291794	0.0
0.11203588377027124	0.14952425256087615	-0.03072483378608274	0.04319565852832698	0.0013330233824235327	0.1920927790995874	0.15569762389710334	0.045526424424849526	0.2581625261331843	0.16952214691853165	-0.05572112175961002	0.346504589252479	0.3877185582520292	-0.0855521994441814	0.12250926434556789	-5.551115123125783e-17	-0.008959175055966148	0.1539511112298469	0.14130792161077427	0.21340679770872337	0.27425536979454024	0.16326578037852696	-0.009800580711871579	0.0	0.0	0.1999999999999999	0.22716989636402812	0.0
0.09519568401652644	0.3753378872260249	-0.014234628764544397	0.3272535557497986	0.30478881887120113	0.18301032139829243	0.3880033600812641	0.24315119003087324	0.1994608363323586	0.08946249012195857	0.21786638874597922	0.13312652946790737	0.18867989305700214	0.23010379892614743	0.17224047674431875	0.42314423015851604	0.17420454953799444	0.17773173430932973	0.30388251916131126	0.16994281177478265	0.08418866897284566	-0.01134121393810908	0.25038607169784355	0.39999999999999997	0.0	0.39999999999999997	0.0	0.0
0.30145390785877735	0.4389430365281246	0.24710518682952168	0.5362803720793193	0.17232508129634777	0.34512009975319813	0.562128477681472	0.322291678372054	0.27608961796669734	0.20985529276453302	0.2100978264771875	0.2753983251154747	0.2770318294924702	0.3269536809103815	0.3096822885800151	0.7038857363352238	0.2927794812727601	0.33533015346890704	0.2774141660312778	0.3820483175002271	0.39316989766989996	0.2324311387973784	0.5279345832589799	0.6000000000000001	0.0	0.6	0.6	0.0
0.023509927054964797	-0.032940561478572515	-0.032895717510452546	0.011955120384981784	0.030455057294438887	0.01940533855813316	0.08297120881168503	0.017664100960851577	0.0099739787590428	0.035192517751525806	0.04881988039278209	-0.011888027571182715	0.021751412058814774	0.06864251121927573	0.054920282558413386	-0.044549824291946774	0.02397266595246213	0.017333497560681706	0.021873131888849554	-0.12278866631758681	0.01998598416819431	-0.012538860842365359	-0.07611164997217283	1.0000000000000002	-0.2881119724288177	0.29999999999999916	0.03999999999999999	0.0
0.09889703435193484	0.2866265603755108	-0.15621057565091812	-0.009491230846717887	0.4408144035918384	0.12265536900993039	0.5197738100750932	0.392968369887319	0.07987296000802613	-0.09378413263305584	0.5177622295046043	-0.30609113039677444	-0.12213334214797997	0.22132577812938145	0.12956047117552602	0.38963738084301874	-0.32293079733935237	-0.3558673198988216	0.2741063813007819	0.3391302719501051	-0.474408851015345	0.5162109936338213	0.25969934138980266	0.0	0.0	0.6000000000000001	0.5499999999999999	0.0
0.3325062624845014	0.4566847929318132	0.31112038638284856	0.408519768804141	0.32480930592102003	0.48121868285815955	0.6191166785488124	0.3286085603501927	0.26613161162617005	0.25711041024191544	0.47736523685048693	0.3709676805657135	0.17537591824006837	0.3236471156412613	0.2973842646097978	0.4571242982157314	0.2847219217151279	0.3321291758745922	0.56472729010785	0.19808804161571644	0.37615444646394713	0.3290422827659937	0.42125959259867735	0.3999999999999999	9.687038581734013e-20	0.8	1.017880851290253	0.0
0.040287279042788234	0.03423661043929055	0.19372043405925482	0.41017990996351705	0.12930979878258259	0.012449926330434609	0.4742098048684784	0.14169708441570647	0.05655708059727144	-0.21639821729409334	-0.04356249601610661	0.25539452738899143	0.23134049117396183	-0.10377207228737621	0.0760970385933956	0.0	0.2074794653355935	0.07647720271129284	-0.51312352308916	0.35889774865115337	0.11076186841954135	-0.25248538375288554	0.39236487985405255	0.8	0.0	0.7999999999999999	0.10000000000000002	0.0
0.2875310373433416	0.33060264025755504	-0.0087868446961211	0.28676621974650873	0.08229604760502253	0.17868868231955737	0.31059222311762147	0.3592023914515059	0.11414723778570693	0.20423682875147203	0.5142079220016221	0.19858048042697152	0.2403407625208735	0.21544353084543663	0.16136750341707143	0.6778402990910748	0.06669399431974837	0.0918297157873944	0.44074640664393727	0.14740888958798984	0.1715666943000904	0.3585268821023219	0.1997638079900935	0.6000000000000001	-7.648404459835849e-19	1.0000000000000002	0.4539206392256476	0.0
0.08219977520383848	0.2981929986482021	0.36680341106643716	-0.04327333800450021	-0.30917858095031964	0.2559877987121658	0.26661945678562554	0.21119096088352673	0.137255932374471	-0.00979478473249446	-0.07306368532321823	0.20002708907232034	0.039067264627975044	-0.017206510793602713	-0.12005264830709185	1.1897779965156134	0.16067608923236	0.1457540299580992	0.2257180574091287	2.016065190545076	0.08360212972453518	0.485859663820292	-0.0776622616666586	0.6	0.0	1.0	0.34661940978220834	0.0
0.22621655231777582	0.3801412676745223	0.22652592039340005	0.38902071891530215	0.15877271131191284	0.24881968232995993	0.5084385757549906	0.3748711401795097	0.21521645579383028	0.052572670495637845	0.30311654666881516	0.23853189452989645	0.1934491910143571	0.2873147561356563	0.216351266415308	-0.250074753484523	0.239360339121241	0.3023152226717073	0.38938532507615353	0.3653145475664739	0.2461031437704693	0.28526230007421943	0.4380400030491139	0.6000000000000001	0.20069859001075666	0.6000000000000004	0.5980350529289844	0.0
0.22609326815116945	0.46603200237744846	0.080640809149178	0.1166859339822679	0.45123143348637035	0.09288172711993777	0.6510264272247795	0.2638754898796667	0.0546553954823274	0.049210589177634725	0.29196322583886963	0.10768373875033244	0.07919799335567818	0.09443777957261028	0.12152077786058442	1.0055040025180013	0.03139086384653988	-0.14934330914439353	0.4131714421834307	0.5487913407624747	0.16740334361120213	0.04050740683999945	0.09710818389160972	-0.3269919633266762	3.608224830031759e-16	0.7756639877753665	0.5569461465404082	0.0
0.3734231032826081	0.35824361999730114	0.4358139470985779	0.43766561167389384	0.06679971490062424	0.42488142119004774	0.21643689950182535	0.21027680828726206	0.07337478147352568	0.4845541973184968	0.2592206630461625	0.301166248213649	0.07796012218118233	0.354831296809946	0.25159990167061425	2.2898349882893854e-16	0.39053816079449777	0.49986902084407736	0.5315800244954907	0.6643359939574799	0.1419351843493588	0.13335228520194908	0.4594241111703675	-0.6000000000000002	-7.028455339878246e-18	0.8	0.9401865142826064	0.0
0.23690365907683952	0.26449073458690076	0.10955576661674912	0.32985108408820196	0.18954333466650714	0.1627685776433027	0.35979878804882054	0.22382663497369817	0.12334500679043006	0.10166644183913699	0.21234310313068347	0.14957974901373777	0.21088482235417735	0.23713476879444836	0.24250606118974716	0.0	0.16334128194978195	0.19264895460071688	0.17958090584674438	0.22365670796152606	0.26847206064277995	0.1498913813572756	0.2841025489752974	0.6000000000000001	5.805022201842535e-20	0.3999999999999999	0.3843313692619038	0.0
0.32436949480933536	0.3711804866018735	-0.29555727375696494	0.33688004021294016	0.044444128505125045	0.2991540580169576	0.5649504901964879	-0.05399407758671708	0.34049052995928897	-0.2646777035644233	-0.09887780177647862	0.005647986768745134	-0.06521730320579891	0.1302540823866437	0.20412392251779818	5.551115123125783e-17	0.08066052908580727	-0.17614819246741653	0.14088652467815999	0.39702799898975133	0.16621272576326485	0.14386000308210475	-0.06797146054593624	0.0	0.0	-0.10000000000000006	0.14788416356364542	0.0
0.1751125141619583	0.1959563759426703	0.1427457939860478	0.05828462016994535	0.07454026293478738	0.06626546055950241	0.23504928920442258	0.18035104178486852	-0.14313412127501962	0.10760104196962245	0.0551932610751176	0.1160746396631916	0.025948687907352615	0.05241681575340728	0.09347216452294153	-0.02295880799247931	0.11677646503891255	0.1502840700148208	0.2800464619649356	0.2752333592204371	0.063840514015531	0.04443539585737574	-0.015630461421803996	0.2000000000000003	0.17674568336390928	0.4000000000000002	0.22497400542967555	0.0
0.00534411907629523	-0.035867621100092784	0.06510978478830792	0.08689864093357899	0.13218911788759338	0.1586777461863755	0.11313718242386879	-0.20739097216101704	0.08814520241607054	-0.12584448643614785	-0.1328584598931199	0.19055527568135205	0.27266233418262315	-0.19599711938627773	-0.020819251636246795	2.914335439641036e-16	0.13169108686713837	0.08602170777704952	-0.1214026854259168	0.1789436439689914	0.0012623821450440452	-0.014687837820355244	0.026533479495889273	0.20000000000000012	0.4022650473457502	0.09999999999999953	0.29332470826592366	0.0
0.2451936072286043	0.36389245742748433	0.15683418840436245	0.34230614801894155	0.08144422920367332	0.2861975513553086	0.4117518113542472	0.2349220635874574	0.05256023803803379	0.2738916923222112	0.2536932861079532	0.21266104375969602	0.25434027627330585	0.22276015934337084	0.2719159107555364	5.551115123125783e-17	0.19274514502462653	0.24704768058240936	0.16222211619709143	0.4722858023289746	0.2202757778618455	0.32274283832077916	0.16254009609166756	0.6000000000000001	0.1599027741142903	0.6666666666666664	0.3452321072991774	0.0
0.31830313389526493	0.2740293140378721	0.0326839617946522	0.2751143438542832	0.4324994660016551	0.2256410638326578	0.2692364982759451	0.3805370653933	0.13396955311035016	-0.10944259605802646	0.1669546777090601	0.2024418943117339	0.21633307986827646	0.17939436229549033	0.19194527495694796	0.008813398436564519	0.16229979928723373	0.21829284603281277	-0.05764009839127979	0.31264268069809936	0.04093998625789128	0.12367784683538804	0.3840916463406219	0.6000000000000001	0.0	0.19999999999999993	0.39999999999999997	0.0
0.21910674405426764	0.481164134511469	0.1193786173607733	0.06542250345768341	-0.11772568628482087	0.48936952241198794	0.27024693308165815	0.24827225441821674	0.1212570588592572	0.367951021370422	0.3219423673243441	0.2979193117010641	0.43196498251119014	-0.0485583192166157	0.03879828922894124	-8.881784197001252e-16	0.18528173259475236	0.16785673063079973	0.3920909394784391	0.6873157129202001	-0.27109655934432947	-0.09608273730302172	0.001465242565838392	0.8000000000000003	-1.0979193117010637	0.800000000000009	0.8554179412360811	0.0
-0.12494954346177344	-0.014311439248577862	-0.35145239381969734	-0.2623660912172633	-0.2813649224209336	-0.039744046310553026	-0.05712134515761879	-0.10441504732124562	-0.12097906789193029	-0.32738903806475017	-0.12845429479206172	-0.002604440045922324	0.030040237297198413	-0.20727510502466923	0.11333961635542576	5.551115123125783e-17	0.21599690146028439	0.02671815195297436	-0.33870527168208453	0.0456777313974199	0.11079275233540771	-0.5223677891899381	0.2277823950387428	1.0	0.0	-0.6	-0.11999999999999997	0.0
0.034070007696378676	0.4094114464218488	-0.0042937413295176	0.3277935206181803	0.28002935012302543	0.31280858340982476	0.6478622828412438	0.3061490006774151	0.3620186694581531	0.41138293545481885	0.2488837989007294	0.18193223572017128	0.2781496861094941	0.04312100053463384	0.2689338825415062	-2.220446049250313e-16	0.3008084234806682	0.09364336534424156	0.18965989291021196	0.4649764827604714	0.36921480988769395	0.17002815451822892	0.3118644790872502	0.0	0.0	-0.6	0.48615417551319573	0.0
0.5015023314992864	0.6438211184325857	0.2553516398468275	0.7125959337612253	0.1897338259218289	0.4182315005191276	0.79622564669243	0.4379490140681666	0.2671919326542224	0.35008941222443235	0.014663768498044858	0.37858858876211343	0.3871924094897733	0.30376295266597536	0.4831226523761257	0.5714375364870972	0.4834314652485071	0.4634309684241214	0.36070358190778407	0.49044801369002855	0.4200203368472353	0.19819544777511366	0.6495221433044603	0.9999999999999999	0.0	0.9999999999999999	0.7248959472902005	0.0
0.10222699711084557	0.28604485957214765	-0.17610922975432344	0.24660930887173685	0.07822830948398196	0.2761197778119416	0.312624293027471	0.17842929697445375	0.16193371037439283	0.028954935922859866	0.29535057139107085	0.09544363459146739	0.22273010530310108	0.10009302466085349	0.19037684313811715	5.551115123125783e-17	0.2084334637413121	0.27286872192068856	0.40865843574541866	0.5139448018855367	0.15921518491022693	0.07218343725831894	0.2596465181151888	0.19999999999999996	5.6384367986707605e-18	0.6000000000000001	0.28147140399142245	0.0
0.36389171039011614	0.45568941920674	0.4030565055674293	0.5354899021415819	0.25931018394336897	0.24291612528476675	0.6124252934488357	0.213115450418729	0.32451130377639026	0.30383354400573387	0.2843887830680374	0.3121500890912265	0.2543928352679967	0.33288443901548204	0.30063366629210425	0.07756331042150677	0.31263473533642777	0.4087189574487505	0.4915718553229277	0.4207111120173619	0.3953020439763007	0.2598007566689074	0.42058642148890524	0.46445614622829234	-5.551115123125783e-17	0.6681597651040229	0.5219023125316252	0.0
0.453664148989778	0.5502536367887914	0.26533688932923427	0.6141501643754688	0.012653947382868487	0.3463113619518056	0.764322178088655	0.44733593853870834	0.3048556618794807	0.3580797108670901	0.390883881301002	0.2977276315480936	0.40717084406524884	0.4965951217735852	0.4567942674078683	1.1102230246251565e-16	0.4585783141679968	0.5230105801237279	0.5048586814483293	0.528144007909642	0.3851219136106577	0.20398394264332087	0.7278119189889665	0.4842043303293279	0.0	0.9999999999999999	0.6336963128629577	0.0
0.06423945277753963	0.07237734342899083	-0.2022735752309752	-0.043381749419313075	0.15781770094610248	0.2176551004561494	0.4363758032602861	0.13029169142890554	-0.11822527924555565	-0.06579077918600663	0.13333414613868255	0.029197954029900188	0.03189625896789316	0.10237232847392966	0.08048922230544812	0.2805672397395283	0.19915725406158594	0.2723064382099096	0.09620057445300605	0.1698834978101609	0.181560055223957	0.12287184338854615	0.36335488646806413	-5.551115123125783e-17	5.6164938933183395e-37	-0.1000000000000001	0.201295310624102	0.0
0.15087872088905022	0.1769895444391244	0.06131842008419428	0.17679115837803844	0.15356753242318974	0.11914146834113913	0.0970651618077445	0.2295176937044381	0.16810225598524747	0.07724013668506412	0.03694708516874296	0.07736532490400175	0.2046841331257363	0.014860648469589873	0.1037458743051446	0.08565748570862441	0.157006801499782	0.2050519319047512	0.10799409731577846	0.19418654725119758	0.11522920852178856	-0.16925123849259835	0.3378684387131631	0.0	0.0	0.1999999999999999	0.24010121590969308	0.0
0.20729137578101126	0.3600170275804624	0.1047445660019932	0.39889408675997895	0.10352999190029231	0.28720830594342445	0.6228959272606931	0.27224386945208146	0.08669619862783291	0.25194086769914403	0.3171794832867679	0.19741538340140186	0.2123121784209895	0.1668372440921457	0.26684620027031647	-0.05310755302844779	0.35771243085933846	0.23223300043883505	0.18063805012298637	0.46937090983839913	0.14384588518321234	0.2816080839204245	0.45891695586618825	0.9999999999999994	2.8237602302690053e-19	0.9999999999999992	0.5955086715634975	0.0
0.37649092244814747	0.14809295870277372	0.1432475543252483	0.35458006864182573	0.12458963349275619	0.427457528343993	0.5857587549704215	0.23970619888787573	-0.09429536477037227	-0.23017834907890194	0.012439770973463719	0.07757769323567049	0.32478040727212043	0.1782418216390953	0.06427156476855653	0.5088987330578019	0.20555134421072682	0.32662184815681294	0.2631038981552715	0.4984320565455267	0.052805407094743344	0.09561027375173053	0.24977683383699234	-0.40000000000000036	1.1544731143320837	0.4999999999999996	0.838867892511323	0.0
0.30731162309214854	0.4937748757438425	0.4314066126621269	0.6159199637376213	0.28311924284351464	0.3055167105066999	0.4817053616019969	0.2460000006254752	0.30423078014525523	0.1505816490384386	0.3030049401610346	0.2989632956230697	0.21905271405355545	0.2890822078772804	0.2798459132197898	-0.3252149218804364	0.45031280186406786	0.4618969058247922	0.43281977413630873	0.3605051715550368	0.5235923419365238	0.10446322631979672	0.6863352884520793	0.6003791169571396	0.44026718891758226	0.29999999999999966	0.6632331643315221	0.0
